27908268|Cours Warlot
27908269|Rue Watteau
27908270|Cours Warlot
27908271|Rue Hondschoote
27908272|Rue Wicar
27908273|Rue des Bouvreuils
27908274|Rue André Jeanroy
27908275|Rue Jean Froissart
27908276|Rue des Bouvreuils
27908280|
27908281|Rue Maxence Vandermeersch
27908283|Rue des Alouettes
27908284|Rue Wicar
27908285|
27908286|Rue Albert Samain
27908287|Impasse des Lilas
27908288|Rue René Derville
27908289|Rue de Watten
27908290|Rue Wicar
27908291|Rue René Derville
27908292|Rue de Watten
27908293|Boulevard de l'Alliance Nord-Ouest
27908294|Rue René Derville
27908295|Rue André Jeanroy
27908296|Rue Wicar
27908297|Rue de Steenvoorde
27908298|Rue André Jeanroy
27908299|Rue Wicar
27908300|Rue de Quesnoy
27908301|Rue des Fauvettes
27908302|
27908303|Rue des Rossignols
27908304|Rue de Wormouth
27908305|Rue Georges Maertens
27908306|Rue des Rouges-Gorges
27908308|Rue Simon Vollant
27908309|Rue des Rossignols
27908311|Rue des Alouettes
27908312|
27908313|
27908314|Rue des Alouettes
27908315|Rue de Terdeghem
27908316|Rue des Bouvreuils
27908317|Rue des Rossignols
27908318|Rue de Wormout
27908320|Rue du 8 Mai 1945
27908322|
27908323|Avenue du Maréchal de Lattre de Tassigny
27908324|
27908325|Rue Hondschoote
27908326|
27908327|Rue de Looberghe
27908328|Rue Hondschoote
27908329|Rue de Cassel
27908331|Rue Terdeghem
27908332|Rue des Chardonnerets
27908333|Rue de Looberghe
27908334|Rue des Chardonnerets
27908336|Square de Terdeghem
27908337|Rue de Quesnoy
27908338|
27908341|
27908342|Rue de Cassel
27908343|
27908346|Rue de Wormouth
28190781|Rue Robert Schuman
28190880|Rue du Docteur Schweitzer
28190909|Rue Georges Clemenceau
28190917|Rue du Maréchal Lyautey
28191020|Rue du Bailly
28277612|Avenue du Chancelier Adenauer
28277614|Rue Jules Ferry
28277616|Rue Chappe
28277617|Rue Faidherbe
28277621|Rue du Faubourg de Roubaix
28277623|Pont du Lion d'Or
28278367|Rue de l'Alma
28278368|Rue de l'Alcazar
28278369|Rue Eugène Jacquet
28278370|Rue Christophe Colomb
28278371|Rue des Dondaines
28321138|
28321139|Boulevard Montesquieu
28321140|Rue de l'Amiral Courbet
28321141|Rue Kleber
28321142|Rue Saint-Pierre
28321143|Rue de Constantine
28321144|Rue Jules Guesde
28321145|Rue de Bapaume
28321146|Rue de Chicago
28321148|Rue Mirabeau
28321154|Rue Antoine de Saint-Exupéry
28321156|Rue Louis Brodel
28321159|
28321160|Rue du Haut Vinage
28321161|Rue du Haut Vinage
28321162|Rue du Général de Gaulle
28321164|
28321165|Rue Théodore Monod
28321166|Pont de Thiers
28321167|Pont de Thiers
28321168|Rue Jules Vallès
28321169|Rue Robert Schuman
28321170|Rue Robert Schuman
28321171|Rue de l'Abbé Bonpain
28325762|Place de la Liberté
28325763|
28325764|
28325767|Boulevard Georges Clemenceau
28325769|
28325955|
28325957|Voie Rapide Urbaine (VRU)
28325959|Voie Rapide Urbaine (VRU)
28325962|Quai de Gand
28513648|Moeskroenstraat
28513651|Rue du Haze
28513652|
28513656|Rue Aristide Briand
28513659|Rue Paul Doumer
28513979|Rue de la Chanterelle
28513982|Avenue Champollion
28514038|
28514253|Rue Jules Guesde
28514255|Rue Jules Guesde
28514257|Avenue du Pont de Bois
28514258|
28514259|
28514260|
28514263|Rue Baudouin IX
28514264|Rue de la Justice
28514617|Rue Saint-Maurice
28514621|Rue de Flers
28514626|Rue de Flers
28514628|Boulevard du Général Leclerc
28514641|Ruelle Saint-Sauveur
28514644|Rue des Époux Labrousse
28514647|Rue Marius Brunau
28514650|Rue Victor Hugo
28535451|
28560997|Avenue Georgrmethz
28560999|Rue Molière
28561000|Rue Racine
28561424|Rue Vedrines
28561425|Rue Corneille
28561427|Rue Edouart Lalo
28561429|Place Van Gogh
28561431|Rue Entre Deux Villes
28561432|Rue du Transit
28561433|Pont de la Thiérache
28561434|Rue Trudaine
28561435|Boulevard de Tournai
28561436|Pont D'Ascq
28561438|
28610108|
28610109|
28610110|
28610114|Boulevard du Bois d'Enchemont
28632579|Rue Hélène Boucher
28632580|Rue Santos Dumont
28632583|Rue Jean Jaurès
28632712|
28632713|
28632794|Place du Travail
28673954|Rue de Verdun
28673955|
28673959|Route d'Aubers
28673960|
28673963|
28705022|
28705023|
28705553|Chemin du Bas Maisnil
28705554|Rue Jean Baptiste Messean
28705556|Rue d'Armentières
28705557|
28705559|Rue d'Armentières
28705560|Rue d'Armentières
28705561|Rue Marle
28705562|Rue Marle
28705563|Rue Marle
28705564|
28705567|Rue Royale
28705741|Place de la Fraternité
28705742|Avenue Paul Harris
28705743|Rue Marle
28705744|
28705745|Avenue Paul Harris
28733228|Rue Bourdaloue
28733230|
28733233|Avenue André Malraux
28733238|
28733239|Rue de la Toison d'Or
28733243|Rue de Valmy
28733246|Rue de Versailles
28733247|Rue de la Pierre
28733250|Rue Chanzy
28733251|
28733252|
28733254|
28733256|Pont Winston Churchill
28733258|Rue du Moulin
28733259|Avenue Victor Hugo
28733260|Rue Léon Trulin
28733261|Rue de Verdun
28733262|Rue Roger Salengro
28733263|Rue d'Alger
28887089|Rue de l'Abbé Lemire
28887090|Rue de l'Abbé Lemire
28971284|Rue du Maréchal Foch
28971285|Rue Berthelot
28990541|Rue Paul Vaillant-Couturier
28990546|Rue du Bas Liévin
28990547|Chemin des Margueritois / Chemin Rouge
28990548|Rue Sadi Carnot
28991300|
28991301|
28991304|Rue Jean Jaurès
28991307|Rue du Général de Gaulle
28991309|Rue du Général de Gaulle
28991310|Boulevard de l'Ouest
28991311|Boulevard de l'Ouest
28991312|Avenue du Pont de Bois
29011119|Rue de la Joirie
29011120|
29011326|Allée de la Pierrette
29011331|Haute Rue
29011600|Route de Fournes
29011857|Haute Rue
29012432|Rue Haute Loge
29012434|
29013477|Rue Verte
29014174|Avenue Émile Zola
29014176|Rue de la Madeleine
29014180|Rue du Marais de Lomme
29031203|Rue du Général de Gaulle
29031371|Rue Pasteur
29032127|Rue de Croix
29033321|Rue du Créchet
29055622|Rue de la Cazerie
29055980|Route Nationale
29113633|Avenue du Plat Pays
29122087|Chemin du Mazé
29122304|Chemin de Sainghin
29158905|Rue du Priez
29185580|Rue du Priez
29185583|Rue des Ponts de Comines
29185586|Place des Reignaux
29185589|Rue à Fiens
29185591|Rue du Vieux Faubourg
29185593|Rue de Roubaix
29185596|Rue Anatole France
29185598|Rue de la Quenette
29185600|Rue des Arts
29185604|Place du Général de Gaulle
29185608|Rue Schepers
29185610|Rue du Vieux Faubourg
29185612|Rue du Lombard
29185613|Rue Basse
29185615|Rue du Curé Saint-Étienne
29185616|Rue Lepelletier
29185617|Rue de la Grande Chaussée
29185618|Rue des Débris Saint-Étienne
29187029|Rue Léon Trulin
29187030|Rue des Bons Enfants
29189670|Rue des Anciens Combattants d'A.F.N.
29189671|
29189672|Rue Léon Trulin
29189673|Rue René Lenglet
29189674|Rue de l'Abbé Lestienne
29189675|Passage Van De Wielle
29189676|Rue Jean Levasseur
29189678|
29189679|Rue de Lompret
29189680|
29189681|Rue des Anciens Combattants d'A.F.N.
29189682|Place Louise de Bettignies
29189683|Rue Paul Vilain
29189684|Rue du Onze Novembre
29189685|
29189686|
29189687|Rue Robert Trenson
29189689|
29189690|
29189691|Avenue du Général de Gaulle
29189692|Avenue du Général de Gaulle
29189693|Avenue du Général de Gaulle
29189694|
29189696|Allée La Fontaine
29189697|
29189698|
29189700|Avenue du Général de Gaulle
29189701|Avenue du Général de Gaulle
29189702|Avenue du Général de Gaulle
29189703|Rue de Lompret / Rue Paul Brame
29189706|Rue Paul Brame
29189707|Avenue du Président Kennedy
29189708|Avenue de Viersen
29189709|Rue Eugène Descamps
29189710|Rue de Paris
29189711|Rue du Luxembourg
29189712|Rue de Bruxelles
29189714|Allée du Rhin
29189715|Chemin Noir
29189725|Allée de la Tamise
29189727|Allée de Londres
29189729|Avenue du Président Kennedy
29189731|Rue du Huit Mai 1945
29189733|Rue Winston Churchill
29189735|Rue de Rome
29189737|Rue de la Haye
29189739|Allée de la Concorde
29189740|Rue Pierre et Marie Curie
29189741|Rue Henri de Moraes
29189742|
29189743|Rue Marcel Raschia
29189744|Rue Jean Moulin
29189745|Rue Robert Schuman
29189746|Allée Edme Mariotte
29189747|Allée Marguerite Perey
29189749|Allée Marguerite Perey
29189750|Allée Louis Lumière
29189751|Allée Louis Lumière
29189752|Rue Gay Lussac
29189753|Rue Louis Arago
29189754|Allée Jean Baptiste Biot
29189755|Allée Jean Baptiste Biot
29189756|Avenue du Président Kennedy
29189757|Rue Marcel Raschia
29189759|Rue Marcel Raschia
29189763|Rue Winston Churchill
29189764|
29189765|Rue Gustave Nadaud
29189766|Rue Gay Lussac
29208632|
29208634|Rue du Maréchal Juin
29208635|
29208636|Allée René Cassin
29208637|Allée René Cassin
29208638|
29208639|Allée du Général Koenig
29208641|Rue de Lompret
29208642|
29208643|Rue Augustin Fresnel
29208644|Allée Évariste Galois
29208645|Allée des Boutons d'Or
29208646|Allée des Boutons d'Or
29208647|Allée de la Prairie
29208648|Résidence du Parc Saint-Pierre
29208649|Allée Saint-Clément
29208650|Allée Saint-Clément
29208651|Allée Saint-Paul
29208652|Rue Marlier
29208653|Ruelle Meurisse
29208654|Cour Desailly
29208655|
29208656|Avenue du Maréchal Foch
29208657|Allée du Béguinage
29208658|Rue du Mont Garin
29208659|Allée Saint-Pierre
29208662|
29208665|Allée Claude Chappe
29208668|
29208669|Rue Léon Foucault
29208670|Rue Jean Talmy
29208671|Allée René Cassin
29208672|Rue de Lompret
29208679|Allée Édouard Branly
29208680|Allée Henri Poincaré
29208681|Allée de la Prairie
29208686|Rue de Verlinghem
29208687|Rue de Verlinghem
29208688|Rue de Verlinghem
29208691|
29208692|Place des Frères Thomas
29208693|Allée du Docteur Havet
29208694|
29208695|Allée du Béguinage
29208696|Place Felix Clouet
29208698|Avenue du Maréchal Leclerc
29208699|
29208703|
29208704|
29208705|Rue de Verlinghem
29208706|Rue de Verlinghem
29208710|Avenue de l'Hippodrome
29219674|Chaussée Montgomery
29228044|Avenue Jean Rousseau
29228045|Avenue Marceau
29228046|Rue Auguste Delecourt
29228047|Avenue du Président Paul Doumer
29228048|Rue de Lisieux
29228049|Rue Nicot
29228050|Avenue Pottier
29228051|
29228052|Avenue de la République
29228053|Avenue Jacques Picavet
29228054|Avenue du Maréchal Lyautey
29228055|Avenue du Colonel Driant
29228057|Rue Eugène Roche
29228058|Allée Georges Delfosse
29228059|
29228061|Avenue du Bois
29228062|Avenue Becquart
29228063|Avenue Bailly Ducroquet
29228064|Avenue Pottier
29228066|Rue Spriet
29228067|Rue Spriet
29228068|Allée Georges Delfosse
29228288|
29228289|
29228290|Rue du Bourg
29229222|
29245566|Rue de la Fresnoye
29245567|Chemin de la Fresnoye
29245568|
29245569|Rue Faidherbe
29245570|Rue Jules Ferry
29245571|
29245899|Avenue Jean Baptiste Lebas
29245955|Rue Vieille
29245956|Rue Vieille
29245959|Avenue de Soubise
29245962|Avenue Léon Jouhaux
29245963|Avenue de l'Hippodrome
29245964|Avenue de l'Hippodrome
29245965|Avenue Pasteur
29245966|Allée de la Tortue
29245967|Avenue Henri Gruson
29245968|Avenue Marcel Derycke
29245969|Avenue du Maréchal de Lattre de Tassigny
29245970|
29245971|
29245972|
29245973|Avenue du Champ de Courses
29245974|Avenue du Champ de Courses
29245975|Rue Gambetta
29245976|Avenue Vauban
29245978|Sentier du Canon d'Or
29245979|Rue Kléber
29245980|Sentier du Canon d'Or
29245981|Rue Mabille de Poncheville
29245982|Avenue de Jussieu
29245983|Avenue Le Notre
29245984|Rue Georges Muylaert
29245985|Rue Louis Selosse
29245986|Rue Louis Selosse
29245987|Rue Louis Selosse
29245988|
29245989|Avenue de l'Égalité
29245990|Boulevard de l'Alliance Nord-Ouest
29245992|Avenue du Colysée
29245994|Avenue du Pesage
29245995|Avenue des Tribunes
29245996|Avenue du Maréchal de Lattre de Tassigny
29245998|Avenue du Maréchal de Lattre de Tassigny
29245999|Avenue du Champ de Courses
29246000|Rue Gambetta
29246001|Place de la République
29246002|Place de la République
29246003|Sentier du Canon d'Or
29246004|Sentier du Canon d'Or
29246005|Avenue Andreï Sakharov
29246008|Place de la République
29246009|Rue Saint-Gérard
29246010|Rue Oswald Crespi
29246011|Avenue de Jussieu
29246012|Avenue Bailly Ducroquet
29246013|Avenue Bailly Ducroquet
29246014|Avenue Bailly Ducroquet
29255460|Rue de Lambersart
29255461|
29255462|Rue Ferdinand de Lesseps
29255463|Avenue de l'Hippodrome
29255464|Rond-Point de l'Ingénieur Bertin
29255465|Rue de Lambersart
29255467|Allée de Strasbourg
29255468|Allée de la Boisière
29503233|Petite Rue de l'Alma
29731592|
29731594|
29731595|Rue de la Marlaque
29731596|Route d'Herlies
29731597|Rue du Bas
29731598|Rue de la Joirie
29999687|Rechtestraat
30028972|
30028973|Rue du Cimetière
30028974|Rue du Général Koenig
30029154|Rue de la Cité
30029155|Rue de la Phalecque
30029159|Rue Paul Kimpe
30029550|
30029551|
30029552|Rue Saint-Sauveur
30029553|Rue des Merisiers
30029554|Rue Traversière
30029706|Rue Anne-Josèphe du Bourg
30029707|Rue Breughel
30029889|Rue de la Concorde
30029890|Rue du Professeur Perrin
30029891|
30029893|Rue d'Inkermann
30029894|Rue de Lille
30029895|Rue d'Inkermann
30029896|Rue des Arts
30029898|Rue de Lille
30029899|Rue de Sébastopol
30030072|Avenue de Roubaix
30030073|
30030074|Antenne Sud de Roubaix
30030075|Giratoire Mantois
30030077|
30030078|
30030079|
30030080|Rond-Point de Wassegnies
30030081|
30030082|Boulevard Georges Bizet
30030085|
30171817|Rue du Nord
30171818|Rue de la Sagesse
30171819|Rue du Coq Français
30171822|Rond-Point du Chat Botté
30171823|
30171824|Avenue de l'Europe
30171825|
30171826|Avenue de la Marne
30171827|Rue Racine
30171828|
30171938|
30171972|Rue de Turenne
30189409|
30244378|Avenue de l'Horizon
30247920|Rue de Lannoy
30247922|Rue de l'Europe
30247923|Rue Pierre de Coubertin
30247925|
30248522|Rue du Faubourg des Postes
30256571|
30256577|
30256583|
30256584|
30284720|
30415306|Rue du Dronckaert
30415309|
30415310|
30690570|
30745801|Rue Yves Decugis
30746278|Rue de la Liberté
30802405|
30811174|Avenue de Bretagne
30822449|Rue Kant
30833013|Rue Copernic
30833757|Rue Turgot
30833758|Rue Galilée
30833882|Rue Pierre-Joseph Proudhon
30834087|Rue du Marais de Lomme
30834157|Autoroute du Nord
30839303|Rue Hegel
30842723|Allée Chanteloup
30844833|Rue Fourier
30845521|Rue Gallieni
30845606|Rue Winston Churchill
30845847|Impasse Saint-Arthur
30847411|Avenue du Colysée
30847414|Avenue du Colysée
30847416|Avenue Hippolyte Peslin
30859248|Rue du Marais de Lomme
30859454|Avenue Gabrielle Groulois
30859494|Avenue Debuire du Buc
30859542|Avenue de l'Amiral Courbet
30859687|Place du Docteur Martin
30957754|Rue de l'Église
30957756|Rue Jeanne d'Arc
30957758|Rue des Blanchisseurs
30958034|Place du Docteur Martin
30958035|Rue Gabrielle Bouveur
30958357|Avenue Henri Delécaux
30958530|Rue Georges Boidin
30960263|Rue Champêtre
30960297|Rue Aristide Briand
30960438|Rue Ampère
30963588|Allée Jean Baratte
30963589|Allée Jean Baratte
30963802|Rue Lavoisier
30974831|Rue de Crouy
30974832|Rue de Rohan
30981416|Rue des Martyrs de la Résistance
30981429|Rue de l'Abbé Desplanques
30981490|Rue Vaillant
30981653|Rue Flament Reboux
30990911|Rue Jules Verne
31005524|Rue Volta
31011678|Avenue des Aubépines
31011679|Avenue des Tilleuls
31011680|Avenue des Magnolias
31011681|Rue de la Carnoy
31051308|
31051310|
31291295|Rue Saint-Charles
31291296|Rue de Berkem
31291297|Rue Saint-Joseph
31333195|Rue de l'Église
31333730|Rue Gambetta
31540211|Rue de la Gare
31540212|Rue de la Belle Croix
31568939|Avenue Henri Poincaré
31568942|
31734312|Pavé du Nouveau Monde
31734314|Pavé du Nouveau Monde
31734315|Ruelle du Vieux Moulin
31734320|Rue du Pavé
31734322|Chemin de Croix Blanche
31734333|
31734336|Pave de Blocus
31734344|Pave de Blocus
31734356|Rue d'Attiches
31734372|Rue Nationale
31734388|Rue de la Reine
31734401|Rue de Pont Thibaut
31734474|Rue Jean Jaurès
31734477|Rue de l'Épinette
31734483|Rue Marechal Foch
31734487|Pavé Gilbert Duclos Lassale
31734489|Rue de France
31734508|Rue Calmette
31734509|
31734516|Rue Clotaire Duquennoy
31734520|Rue de France
31734523|Rue d'Hem
31734525|
31735408|Heirbaan
31735410|Pulsebaan
31735412|Pulsebaan
31735428|Baan
31764880|Chemin Collin Maillard
31764881|Chemin Collin Maillard
31764882|Chemin Collin Maillard
31764884|
31764885|
31764886|
31764887|
31764888|
31764889|Rue du Hainaut
31764890|
31764891|Rue des Marchenelles
31764892|
31764893|Chemin du Grand Marais
31871956|
31980115|
31980117|Rue Boucher de Perthes
31980127|
31980129|
31980130|
32063653|Strandweg
32122684|Autoroute du Nord
32133005|Rue Matteotti
32133006|Rue Robert Hanicotte
32133007|Rue Jeanne Godart
32133008|Rue Pierre Dupont
32133009|
32133013|Avenue de la Marne
32137930|Rue des Acacias
32137931|Rue de Flandres
32137932|Avenue Jean Jaurès
32137934|Avenue Jean Jaurès
32137935|Avenue Jean Jaurès
32137936|Rue Marcel Sembat
32137939|Rue de Fâches
32137941|
32137944|Rue du Lieutenant Jacques Colin
32137947|Avenue de la Libération
32137948|Rue Fonck
32137949|Avenue de la République
32137950|Avenue du Maréchal de Lattre de Tassigny
32137951|Rue Chalant
32137952|Rue Désiré Verhaeghe
32137954|Place Abbé de l'Épée
32137955|Rue Léon Gambetta
32137956|Rue Roger Salengro
32137957|Rue Sadi Carnot
32137958|Rue Sadi Carnot
32137959|Rue Louis Braille
32137960|Rue Francisco Ferrer
32142768|Rue du Capitaine Ferber
32143238|Rue de la 2e DB
32143239|Rue de Verdun
32143240|Rue de l'Yser
32143245|Rue de la Somme
32143251|Rue Denis Cordonnier
32143257|Rue Franklin Roosevelt
32143369|Rue Victor Renard
32150438|
32150439|Rue Gaston Baratte
32150441|Rue Masséna
32150443|Rue Kléber
32150446|Rue des Roloirs
32202560|Avenue Jean Jaurès
32202562|Avenue Jean Jaurès
32202563|
32207227|Rue Alexandre III
32228767|
32253315|Rue du Bel Air
32253323|Rue du Clos du Bel Air
32253325|Rue Racine
32253328|Rue Racine
32253330|Rue Corneille
32253333|Rue de La Fontaine
32253334|Rue du 14 Juillet
32253336|Rue Claude Debussy
32253343|Rue Charles Saint-Venant
32253345|Rue Charles Saint-Venant
32258209|Rue du Pont Neuf
32258211|Rue Gandhi
32258216|Rue des Pénitentes
32258217|Rue de la Rapine
32258218|Rue de Thionville
32258219|Rue du Gard
32258220|Rue à Claques
32259087|Rue Saint-Etienne
32259088|Place du Théâtre
32259526|Place Fernig
32261297|Blommerschot
32261327|Blommerschotsebaan
32261985|Strandweg
32261990|Goordreef
32262046|Goordreef
32262055|Messemakersstraat
32262072|Dingdongen
32262100|Heide
32262121|Heide
32262159|Hoeven
32326070|
32391879|
32391880|Autoroute du Nord
32391881|Autoroute du Nord
32391882|
32391883|
32391884|
32441449|Rue Charles de Foucauld
32441450|Rue Jules Ferry
32441452|
32441454|
32441456|
32441457|Rue Nungesser
32441458|Rue Blériot
32441459|
32441460|
32441461|Rue Victor Hugo
32441462|
32441465|
32441467|Rue de Turenne
32441468|Rue Kléber
32441989|Rue Lamartine
32441990|Rue Jeanne d'Arc
32441991|Avenue Marx Dormoy
32441992|Rue Moreau
32497486|Rue de l'Industrie
32500697|Rue des Freres Saint-Leger
32500698|Rue Louis Braille
32500699|Avenue de l'Énergie
32500702|Rue de Roetgen
32500704|Hameau de la Lys
32500708|Rue Roger Bouvier
32501166|
32501167|Allée des Roses
32501168|Allée des Marronniers
32501169|Rue des Frères Hollebecque
32501170|Allée des Platanes
