4494696|Calle de Antonio López
4494697|Calle de Antonio López
4494699|Camino de Perales
4494703|Camino de Perales
4494895|
4494896|
4494897|
4494899|
4494900|
4494901|
4497474|Calle de Blasco de Garay
4518849|Calle del Siete de Julio
4518850|Calle de San Felipe Neri
4518851|Calle de Bordadores
4518852|Travesía del Arenal
4518853|Calle de San Cristóbal
4518854|Plaza de Santa Cruz
4518855|Calle de las Postas
4519445|Calle del Correo
4519446|Plaza de Pontejos
4519448|Calle de San Ricardo
4519449|Calle de la Paz
4519451|Calle de la Bolsa
4519453|Calle de Atocha
4519454|
4519455|Plaza del Comandante Las Morenas
4519456|Plaza Segovia Nueva
4519457|Calle de la Cava Baja
4519458|Calle de la Cava Alta
4519460|Calle de Bailén
4519461|Calle de Don Pedro
4519463|Calle de Alfonso VI
4519465|Costanilla de San Andrés
4519466|Calle Costanilla de San Andrés
4519467|Calle de los Mancebos
4519468|Calle del Príncipe de Anglona
4522049|Calle de Latoneros
4526341|Calle de Velázquez
4526343|Calle de Ayala
4526344|Calle de Hermosilla
4526390|Calle de Castelló
4587498|Plaza del Campillo del Mundo Nuevo
4616510|Calle del Marqués de Valdeiglesias
4621380|Autovía de Toledo
4629834|Calle de Téllez
4629935|Calle del Comercio
4630003|Travesía de Téllez
4630020|Calle de León Gil de Palacio
4632864|
4633053|
4633072|
4633108|
4633141|
4633391|
4633438|
4633483|
4633492|Calle de la Arboleda
4633501|Calle de la Arboleda
4635107|Calle de Fernán González
4635108|Calle del Doce de Octubre
4636183|Calle de Alan Turing
4636190|Calle de Alan Turing
4636197|Calle de Alan Turing
4636299|
4636391|
4637139|Calle de José Ortega y Gasset
4638125|Calle de Francisca Moreno
4638447|Calle del General Díaz Porlier
4638448|Calle Espartinas
4638449|Calle de José Ortega y Gasset
4639544|
4639638|
4639675|
4639679|
4639761|
4639775|
4639776|
4639784|
4639807|
4639917|
4639918|
4639941|
4640009|
4640016|
4645470|Calle del Conde de Peñalver
4646675|Calle de Sánchez Barcáiztegui
4646678|Calle de Granada
4646809|Calle de la Regalada
4646989|Calle de Cavanilles
4649295|Calle de Mercator
4649749|Calle de la Arboleda
4660866|
4680727|Calle de Serrano
4680749|Calle de las Adelfas
4680764|Avenida de las Suertes
4680784|Avenida de las Suertes
4680951|Calle de Alcalá
4680960|Calle de Valencia de Don Juan
4680962|Autovía de Toledo
4680963|Autovía de Toledo
4680964|Autovía de Toledo
4680965|Autovía de Toledo
4681039|Calle de Fermín Caballero
4681040|Calle de Fermín Caballero
4681042|Calle de Fermín Caballero
4681043|Calle de Manuel Azaña
4681045|Nudo de Manoteras
4681046|Calle de Manuel Azaña
4681048|Nudo de Manoteras
4681050|Autovía del Norte
4681054|Camino de los Ingenieros
4681068|Calle 30
4681774|
4681778|
4681781|
4681782|
4681784|
4681785|
4681786|
4681788|
4681792|
4681798|Plaza de Eisenhower
4681803|M-40
4681805|M-40
4681814|
4681815|
4681816|
4681817|Plaza de Eisenhower
4681818|Plaza de Eisenhower
4681819|Plaza de Eisenhower
4681828|Plaza de Eisenhower
4681829|Plaza de Eisenhower
4681830|Plaza de Eisenhower
4681831|Plaza de Eisenhower
4681832|Plaza de Eisenhower
4681834|Plaza de Eisenhower
4681836|Plaza de Eisenhower
4681840|
4681841|Glorieta Juan de Borbón y Battenberg
4681842|
4681844|
4681853|Avenida de la Capital de España Madrid
4681855|Avenida del Partenón
4681856|
4681858|
4681859|
4681861|
4681869|Calle Ariadna
4681873|Calle Ariadna
4682708|Avenida de Logroño
4682837|Calle de Valderribas
4682960|
4683260|Calle del Doctor Tolosa
4683265|
4683266|
4683267|Paseo de la Vaguada
4683268|Calle de Villa de Marín
4683269|Calle de Villa de Marín
4683270|Calle de Villa de Marín
4683271|Calle de Villa de Marín
4683272|Calle de Villa de Marín
4683273|Calle de Villa de Marín
4683274|Calle de Villa de Marín
4683625|
4683628|Calle de Ginzo de Limia
4683637|Plaza de Mondariz
4683639|Calle de Ginzo de Limia
4683641|Calle de Ginzo de Limia
4683643|Calle de Ginzo de Limia
4683644|Calle de Ginzo de Limia
4683646|Avenida de Monforte de Lemos
4683648|
4683649|Nudo de Manoteras
4683650|
4683651|Paseo de Paraguay
4683652|
4683653|
4683654|
4683655|
4683656|Avenida de Méjico
4683657|
4683658|
4683659|
4683660|Paseo de Argentina
4683661|Avenida de Ramón y Cajal
4683662|
4683664|Avenida de la Gran Vía de Hortaleza
4683665|Avenida de la Gran Vía de Hortaleza
4683978|Avenida de Ramón y Cajal
4684000|
4684012|Paseo de la Castellana
4684013|Avenida de Betanzos
4684044|
4684045|
4684058|Calzada lateral M-30
4684059|
4684060|
4684061|
4684687|
4684688|
4687430|Calle de Talia
4687432|Calle de Patrocinio Gómez
4687434|Calle de Filadelfia
4687437|Calle de Rodríguez Ayuso
4687442|Calle de Orfeo
4687451|Calle de Vicente Jiménez
4688562|Avenida de Menéndez Pelayo
4693698|Calle de María Tarín
4706030|Calle de Antonio López
4724681|Calle de la Raza
4724682|Calle de José Cano Heredia
4724684|Calle Diego de Vargas
4724685|Calle Fernández de Navarrete
4724686|Calle de Enrique López
4747520|Calle de Hilario Peñasco
4805089|Calle de Rafael Botí
4805090|Calle de Rafael Botí
4806504|Carretera de Húmera
4806505|Calle de la Virgen de los Rosales
4806506|Calle de la Golondrina
4808065|Calle de Rafael Botí
4811436|Avenida de la Victoria
4811437|Avenida de la Victoria
4811438|Avenida de la Victoria
4811724|Plaza del Emperador Carlos V
4811739|Ronda de Atocha
4811743|Túnel de Atocha
4811754|Ronda de Valencia
4811757|Paseo Infanta Isabel
4811830|Avenida de Menéndez Pelayo
4812225|Avenida del Mediterráneo
4812233|Avenida del Mediterráneo
4812236|Avenida del Mediterráneo
4812237|Avenida del Mediterráneo
4812248|Avenida del Mediterráneo
4812307|Avenida del Mediterráneo
4812341|Avenida de Menéndez Pelayo
4812381|Calle Carlos y Guillermo Fernández Shaw
4812385|Calle Carlos y Guillermo Fernández Shaw
4812417|Avenida de la Ciudad de Barcelona
4812488|Calle del Doctor Esquerdo
4812496|Calle de Pedro Bosch
4812497|Calle de Pedro Bosch
4812511|Calle del Doctor Esquerdo
4812512|Calle del Doctor Esquerdo
4812515|Calle del Doctor Esquerdo
4812519|Calle del Doctor Esquerdo
4812535|Avenida de Menéndez Pelayo
4812565|Avenida de Menéndez Pelayo
4812572|Avenida de Menéndez Pelayo
4812580|Calle de Cavanilles
4812587|Calle Carlos y Guillermo Fernández Shaw
4812590|Calle de Cavanilles
4812600|Calle de Cavanilles
4812601|Calle de Cavanilles
4812607|Avenida del Mediterráneo
4812635|Avenida de la Ciudad de Barcelona
4812640|Calle de Narciso Serra
4812687|Calle de Abtao
4812792|Avenida de la Albufera
4812829|Avenida de la Ciudad de Barcelona
4813577|Avenida Juan de Herrera
4813578|Calle Arquitecto López Otero
4813579|Carretera de Castilla
4813581|Plaza de la República de Chile
4813582|Paseo de Ruperto Chapí
4813583|
4813585|Calle de Pléyades
4813586|Avenida Juan de Herrera
4813587|Avenida Juan de Herrera
4813588|Avenida Juan de Herrera
4813589|Avenida Juan de Herrera
4813590|Avenida Juan de Herrera
4814487|Calle de Juan de Urbieta
4814501|Calle de Gutenberg
4814504|Calle de Pedro Bosch
4814505|Calle Alberche
4814506|Calle Cocheras
4814514|Calle Garibay
4814516|Calle Catalina Suárez
4814520|Calle Luis Mitjans
4814521|Calle Agustín Viñamata
4814523|Calle Luis Mitjans
4814525|Calle Martínez Corrochano
4814527|Calle Santa Sabina
4814529|Calle Santa Sabina
4814532|Calle Francisco Abril
4814536|Calle Los Mesejo
4814537|Calle Nuevo Baztán
4814538|Calle Trueba
4814541|Calle Triquet
4814542|Calle Triquet
4814543|Calle Juan de Juanes
4814545|Calle Valeria
4814547|Calle Pajaritos
4814548|Calle Andalucía
4814748|Avenida del Mediterráneo
4814756|Calle Federico Moreno Torroba
4814759|Calle Federico Moreno Torroba
4814806|Calle Alberche
4814834|Calle del Comercio
4814836|Calle del Comercio
4814841|Calle del Comercio
4815490|Calle de Antequera
4823665|Camino de la Zarzuela
4823667|Calle de Pléyades
4823670|Camino del Barrial
4824504|Calle de Méndez Álvaro
4824589|Calle de las Canarias
4824591|Calle del Áncora
4824596|Calle de las Delicias
4824597|Calle de Murcia
4824598|Calle de Vizcaya
4824632|Calle de Tortosa
4824643|Calle Batalla del Salado
4824648|Calle de Rafael de Riego
4824649|Calle de Tortosa
4824655|Calle de Bustamante
4824656|Calle de Bustamante
4824670|Calle de Tarragona
4824671|Calle de Martín Soler
4824679|Calle de Pedro Unanue
4824693|Calle de Ramírez de Prado
4824706|Calle de Vara del Rey
4824718|Calle de Juan Martín El Empecinado
4824721|Calle Villa del Prado
4824733|Calle de Andrés Torrejón
4824738|Calle de Fuenterrabía
4824740|Calle de Julián Gayarre
4824741|Calle de Vandergoten
4824750|Calle de Vandergoten
4824753|Calle Juan Valera
4824754|Calle de Luis Camoens
4824755|Calle de Luis Camoens
4824757|Calle de Gutenberg
4824758|Calle de Gutenberg
4824759|Calle de Gutenberg
4824760|
4824761|Calle del Poeta Esteban de Villegas
4826539|Calle de Serrano Galvache
4827061|
4827063|
4827067|Avenida de la Politécnica
4827073|Avenida del Campus Sur
4827076|
4827080|
4827100|Avenida de la Albufera
4827104|Avenida de la Albufera
4827117|
4827126|
4827127|
4827133|
4827134|Avenida de la Albufera
4827138|Carretera de Vicálvaro a Vallecas
4827140|Calle de la Arboleda
4827141|Calle de la Arboleda
4827145|Avenida de la Democracia
4827146|Avenida de la Democracia
4827150|Avenida de la Democracia
4827151|Calle de la Sierra de Guadalupe
4827154|
4827155|
4827156|
4827158|
4827159|
4827167|Avenida de Pablo Neruda
4827168|Avenida de Pablo Neruda
4827170|Avenida de la Albufera
4827180|Avenida de la Albufera
4827181|Avenida de la Albufera
4827182|Avenida de Pablo Neruda
4827183|Avenida de la Albufera
4827184|Avenida de la Albufera
4827192|
4827194|
4827196|
4827198|
4827874|Avenida de Aragón
4827879|
4827881|Calle de Samaniego
4827891|Avenida de Aragón
4827934|Calle de Pirra
4827944|Calle de Deyanira
4827947|Calle de Deyanira
4827948|Calle de Deyanira
4827954|Calle de Pirra
4827956|Calle de Pirra
4827957|Calle de Aracne
4827960|
4827961|Calle Bernedo
4827962|Calle de Laguardia
4827964|Calle de Cigoitia
4827965|Calle Zambrana
4827966|
4827971|Calle de Arcaute
4827975|
4827976|
4827978|Plaza de Eisenhower
4828455|Avenida de la Gran Vía de Hortaleza
4828462|Avenida de la Gran Vía de Hortaleza
4828463|Avenida de la Gran Vía de Hortaleza
4828464|Avenida de la Gran Vía de Hortaleza
4828569|Avenida de la Albufera
4829061|Calle de Aramayona
4829764|Calle de Guadalajara
4829765|Calle de Guadalajara
4829766|Calle de Vizconde de Uzquieta
4831016|Calle Luis Sánchez Zorrilla
4831647|Avenida de Valdemarín
4831648|
4831649|
4831651|
4836485|Calle de Miguel Fleta
4836498|Calle de Albasanz
4836514|Calle de San Sotero
4836516|Calle de Valentín Beato
4839809|Calle de Cronos
4842440|M-40
4842444|Avenida de la Victoria
4846493|
4846494|
4846524|
4846534|
4849933|
4849939|Calle de San Romualdo
4850005|Calle de Albasanz
4850010|Calle de Pandora
4850151|Glorieta de la Montaña
4850206|Calle de Rafael de la Hoz
4850207|Calle de Rafael de la Hoz
4850208|Calle de Eduardo Terán
4850307|Calle de San Romualdo
4850338|Calle de Santa Leonor
4853124|
4853132|
4853145|Calle de Rejas
4853174|
4853345|
4853347|
4853348|
4853357|
4853362|
4853365|
4853370|
4853372|
4853373|
4853374|
4853375|
4853378|
4853380|
4853381|
4853383|
4853386|
4856374|Calle de Mateo Inurria
4856384|
4857406|Calle de Villalobos
4857420|Avenida de Rafael Alberti
4857421|Avenida de Rafael Alberti
4857536|Avenida de Rafael Alberti
4857719|Calle de San Romualdo
4857804|Calle de Puertollano
4857810|Plaza de Ensidesa
4857885|Calle de Julián Camarillo
4857917|Calle de Albarracín
4857918|Calle de Emilio Muñoz
4866176|Avenida de Canillejas a Vicálvaro
4866178|Avenida de Canillejas a Vicálvaro
4866180|Avenida de Canillejas a Vicálvaro
4866182|Calle de Casalarreina
4866183|Calle de Casalarreina
4866184|Calle de Casalarreina
4866185|Calle de Casalarreina
4866188|Avenida de la Democracia
4866189|Avenida de la Democracia
4866190|Avenida de la Democracia
4866191|
4866192|Avenida de la Democracia
4866193|Avenida de la Democracia
4866194|Avenida de la Democracia
4866195|
4866329|Avenida de la Democracia
4866330|Avenida de la Democracia
4866374|Calle del Cocherón de la Villa
4866375|Calle del Cocherón de la Villa
4866861|Túnel de Pío XII
4867013|Calle de Sinesio Delgado
4867187|Calle de Ginzo de Limia
4867258|Calle de Sinesio Delgado
4872611|
4872918|Nudo Norte
4872923|Autovía de Colmenar
4872938|Calle 30
4872965|Nudo Norte
4872980|Calle de Mauricio Legendre
4872999|Calle de Mauricio Legendre
4873000|
4873014|Calle de San Modesto
4873024|Calle de Antoniorrobles
4873030|Calle de Antoniorrobles
4873032|
4873088|
4875044|Avenida del Llano Castellano
4875045|Autovía de Colmenar
4875046|
4875048|Calle 30
4875301|
4875390|Avenida del Llano Castellano
4875391|Avenida del Llano Castellano
4875392|
4875393|Calle de San Modesto
4875395|
4875397|Avenida del Llano Castellano
4875695|
4875696|
4875718|Calle de la Isla de Arosa
4876046|Calle Úbeda
4876049|Calle Úbeda
4876054|Calle Úbeda
4876574|Calle de Sinesio Delgado
4876576|Avenida de Valdelatas
4877120|Calle de Euterpe
4877124|Calle de Pirra
4877125|Calle de Pasifae
4877126|Calle de Yocasta
4877128|Avenida Quinta
4877129|Avenida Segunda
4877130|Plaza Mayor de Ciudad Pegaso
4877141|Calle de Alcalá
4877145|Calle de Alcalá
4877150|Carretera de acceso a la Estación de O'Donnell
4877268|Plaza de Eisenhower
4877269|Plaza de Eisenhower
4877279|Avenida Tercera
4877280|
4877383|
4877384|
4877386|
4877388|
4877389|
4877390|
4877676|Avenida de Logroño
4877685|Glorieta de la Ermita de la Virgen de la Soledad
4879418|Avenida de El Ferrol
4879419|Avenida de El Ferrol
4879420|Avenida de El Ferrol
4879421|Avenida de El Ferrol
4879422|Avenida de El Ferrol
4879423|Avenida de El Ferrol
4879424|Avenida de El Ferrol
4879426|Avenida de El Ferrol
4879427|Avenida de El Ferrol
4879428|Avenida de El Ferrol
4879429|Avenida de El Ferrol
4879430|Avenida del Ferrol
4885541|
4885542|
4885547|
4885548|
4885549|
4885550|
4885575|
4885577|
4885578|
4885579|
4885581|
4885582|
4885588|Paseo Central
4885591|
4885597|
4885601|
4885602|
4885610|
4885614|
4885615|
4885619|
4885620|
4885655|
4885656|
4885658|
4885659|
4885661|
4885664|
4885668|
4885671|
4885672|
4885677|
4885679|
4885681|
4885683|
4885685|
4885686|
4893624|Carretera de Fuencarral a Alcobendas
4893650|
4893670|
4893672|
4893708|Calle de Afueras a Valverde
4893814|Autovía de Colmenar
4894706|Avenida de Canillejas a Vicálvaro
4894730|Avenida de Canillejas a Vicálvaro
4894749|Calle de Julián Camarillo
4894750|Calle de Julián Camarillo
4894751|Calle de Julián Camarillo
4894782|Calle de Julián Camarillo
4903209|
4903223|
4903239|
4903248|
4903251|
4903252|
4903261|
4903262|
4903569|
4904477|
4904482|
4904484|
4904485|
4904491|
4904493|
4904494|
4904496|
4904497|
4904499|
4904500|
4904501|
4904503|
4904506|
4904507|
4904509|
4904510|
4904513|
4904537|
4904538|
4904540|Calle Erasmo de Rotterdam
4904542|
4904543|Calle Marie Curie
4904544|
4904545|Calle Marie Curie
4904546|Calle Marie Curie
4904548|
4904549|Calle Marie Curie
4904551|
4904557|Calle Francisco Tomás y Valiente
4904558|
4904559|Calle Francisco Tomás y Valiente
4904563|Calle de Newton
4904566|Calle Faraday
4904567|
4904568|Calle Marie Curie
4904569|Calle Marie Curie
4904570|Calle Einstein
4904572|
4904573|Calle Einstein
4904574|Calle Marie Curie
4904575|
4904587|Calle Iván Pavlov
4904588|Calle Einstein
4904589|Calle de Kant
4904590|
4904591|Vía de servicio Autovía de Colmenar
4904592|
4904593|
4904595|Calle Iván Pavlov
4904598|
4904774|
4904775|Calle Marie Curie
4910381|
4910477|
4910478|
4910479|
4910510|Carretera de la Dehesa de la Villa
4910517|Calle de Sinesio Delgado
4911239|
4911241|Carretera de la Dehesa de la Villa
4911242|Calle de Sinesio Delgado
4917182|
4917184|
4917186|
4917187|
4917188|
4917189|
4917191|
4917267|Calle de Sinesio Delgado
4917284|Glorieta de Piedrafita del Cebrero
4917402|Calle de Sinesio Delgado
4917403|Calle de Sinesio Delgado
4917405|Calle de Ribadavia
4917406|Avenida de Betanzos
4917407|Calle de Becerrea
4917484|Glorieta de Piedrafita del Cebrero
4917489|
4917491|
4917492|
4917493|
4917494|
4917495|
4917498|
4917500|
4917501|
4917502|
4917503|
4917517|
4917519|
4917520|
4917524|
4917527|
4917528|
4917529|
4917533|
4917537|
4917553|
4917554|
4917556|
4917557|
4917567|
4917570|
4917572|
4917573|
4917583|
4917588|
4917589|
4917590|
4917591|
4917592|
4917593|
4917595|
4917597|
4917598|
4917599|
4917603|
4917638|
4917674|
4917675|
4917676|
4923930|
4924391|Calle de Mijancas
4946754|Avenida de Pablo Iglesias
4946755|Avenida de Pablo Iglesias
4946756|
4946757|Paseo de San Francisco de Sales
4946758|Paseo de San Francisco de Sales
4946978|
4947017|Calle de Ocaña
4947144|
4947145|
4947146|
4947147|
4947148|
4947149|
4947150|
4947153|
4947154|
4947157|
4947158|
4947197|
4949536|
4949538|
4949539|Calle de los Vascos
4949540|Calle de Juan Montalvo
4949541|Calle de la Explanada
4949542|Calle de Santander
4949543|Calle de Santander
4949544|
4949545|
4949546|
4949547|
4950348|Calle 30
4950413|Avenida de la Paz
4950415|Avenida de la Paz
4950416|Calle 30
4950417|
4950418|
4950419|
4950420|
4950641|Glorieta de Bilbao
4950642|Calle de Carranza
4950643|Calle de Carranza
4950751|Calle del Conde Duque
4950752|Calle de San Hermenegildo
4950753|Calle de Quiñones
4950754|Calle del Norte
4950756|Calle de Noviciado
4950757|Calle de Cristo
4950758|Calle de Bernardo López García
4950759|Calle de San Dimas
4950791|Calle de Alberto Aguilera
4950793|Calle de las Negras
4950794|Calle de Baltasar Gracián
4950796|Calle del Lazo
4950798|Calle del Conde de Lemos
4950799|Calle de Santa Clara
4950800|Calle de la Amnistía
4966860|Travesía de Ronda
4966861|Calle de Longares
4966862|
4966863|Calle de Longares
4966864|Travesía de Longares
4966865|
4966866|
4966867|
4966868|Calle de Carlos II
5013725|Calle Prado Alegre
5013726|Calle Ayllón
5013730|Carretera de Boadilla del Monte
5013940|Calle Campo Florido
5013941|Calle Sedano
5013948|Calle Fuentesaúco
5013953|Calle Calamón
5013960|Calle Galicia
5013961|Calle Cardaño
5013962|Plaza Patricio Martínez
5013963|Calle Villaviciosa
5013964|Calle del Mirlo
5013965|Calle Azor
5013966|Calle Carabias
5013967|Calle Villacarriedo
5013968|Calle de Claudio Sánchez Albornoz
5013969|Calle Carballino
5013970|Calle Carazo
5013971|Calle Villaviciosa
5013972|Carretera de Boadilla del Monte
